signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-03-25 23:15:00,2026-03-25 23:23:00,2026-03-26 03:08:00,MSS,short,4556.7,4577.8,4577.8,4522.5,False,,4522.5,TP,34.2,341.75,225
2026-03-26 03:40:00,2026-03-26 03:49:00,2026-03-26 03:57:00,MSS,long,4511.7,4503.6,4503.6,4524.9,False,,4524.9,TP,13.2,131.63,8
2026-03-26 06:00:00,2026-03-26 06:08:00,2026-03-26 06:39:00,MSS,long,4507.9,4499.2,4499.2,4521.9,False,,4521.9,TP,14.0,140.29,31
2026-03-26 07:35:00,2026-03-26 08:00:00,2026-03-26 08:02:00,BOS,short,4499.9,4508.3,4508.3,4486.3,False,,4508.3,SL,-8.4,-84.04,2
2026-03-26 08:45:00,2026-03-26 08:54:00,2026-03-26 09:00:00,BOS,long,4526.5,4521.5,4521.5,4534.7,False,,4534.7,TP,8.2,81.58,6
2026-03-26 09:45:00,2026-03-26 09:52:00,2026-03-26 10:34:00,MSS,short,4527.8,4533.0,4533.0,4519.4,False,,4519.4,TP,8.4,84.05,42
2026-03-26 12:25:00,2026-03-26 12:37:00,2026-03-26 12:48:00,BOS,long,4514.9,4512.5,4512.5,4518.8,False,,4518.8,TP,3.9,38.93,11
2026-03-26 18:35:00,2026-03-26 18:50:00,2026-03-26 19:01:00,MSS,short,4438.1,4445.4,4445.4,4426.3,False,,4445.4,SL,-7.3,-72.96,11
2026-03-26 19:00:00,2026-03-26 19:47:00,2026-03-26 19:50:00,MSS,long,4429.7,4419.9,4419.9,4445.6,False,,4419.9,SL,-9.8,-98.17,3
2026-03-26 20:35:00,2026-03-26 20:44:00,2026-03-26 20:55:00,BOS,long,4434.4,4429.4,4429.4,4442.4,False,,4429.4,SL,-5.0,-49.66,11
2026-03-26 20:55:00,2026-03-26 21:04:00,2026-03-26 21:12:00,MSS,short,4436.0,4442.6,4442.6,4425.4,False,,4442.6,SL,-6.6,-65.7,8
2026-03-26 21:20:00,2026-03-26 21:31:00,2026-03-26 21:36:00,MSS,long,4439.2,4431.7,4431.7,4451.3,False,,4431.7,SL,-7.5,-74.87,5
2026-03-26 21:35:00,2026-03-26 21:44:00,2026-03-26 21:45:00,MSS,short,4443.5,4451.3,4451.3,4430.9,False,,4451.3,SL,-7.8,-77.93,1
2026-03-26 22:30:00,2026-03-26 22:42:00,2026-03-26 22:54:00,MSS,long,4457.6,4448.0,4448.0,4473.1,False,,4448.0,SL,-9.6,-95.88,12
2026-03-26 22:50:00,2026-03-26 23:00:00,2026-03-26 23:30:00,MSS,short,4464.9,4477.0,4477.0,4445.3,False,,4445.3,TP,19.6,195.91,30
2026-03-27 01:05:00,2026-03-27 01:11:00,2026-03-27 01:23:00,MSS,long,4387.5,4380.7,4380.7,4398.5,False,,4380.7,SL,-6.8,-68.0,12
2026-03-27 01:25:00,2026-03-27 01:38:00,2026-03-27 02:20:00,MSS,short,4385.3,4393.1,4393.1,4372.6,False,,4372.6,TP,12.7,126.69,42
2026-03-27 02:20:00,2026-03-27 02:34:00,2026-03-27 02:40:00,BOS,short,4378.6,4387.7,4387.7,4364.0,False,,4387.7,SL,-9.1,-90.53,6
2026-03-27 03:25:00,2026-03-27 03:36:00,2026-03-27 03:45:00,BOS,short,4383.2,4388.6,4388.6,4374.4,False,,4374.4,TP,8.8,87.76,9
2026-03-27 03:50:00,2026-03-27 04:11:00,2026-03-27 04:12:00,BOS,short,4375.3,4384.8,4384.8,4360.0,False,,4384.8,SL,-9.5,-94.74,1
2026-03-27 04:35:00,2026-03-27 04:52:00,2026-03-27 10:01:00,BOS,long,4374.6,4348.4,4348.4,4416.9,False,,4416.9,TP,42.3,423.33,249
2026-03-27 11:00:00,2026-03-27 11:29:00,2026-03-27 11:39:00,MSS,short,4429.4,4435.4,4435.4,4419.6,False,,4435.4,SL,-6.0,-60.36,10
2026-03-27 14:35:00,2026-03-27 14:46:00,2026-03-27 14:47:00,BOS,long,4458.0,4455.1,4455.1,4462.8,False,,4455.1,SL,-2.9,-29.41,1
2026-03-27 15:25:00,2026-03-27 15:36:00,2026-03-27 15:41:00,BOS,short,4448.9,4451.6,4451.6,4444.5,False,,4444.5,TP,4.4,43.88,5
2026-03-27 15:40:00,2026-03-27 15:47:00,2026-03-27 15:52:00,BOS,short,4446.6,4450.3,4450.3,4440.7,False,,4440.7,TP,5.9,59.33,5
2026-03-27 15:50:00,2026-03-27 16:01:00,2026-03-27 16:17:00,BOS,short,4443.5,4447.4,4447.4,4437.3,False,,4437.3,TP,6.2,62.42,16
2026-03-27 16:55:00,2026-03-27 17:19:00,2026-03-27 18:22:00,BOS,short,4429.1,4435.1,4435.1,4419.3,False,,4419.3,TP,9.8,97.64,63
2026-03-27 19:00:00,2026-03-27 19:15:00,2026-03-27 19:19:00,BOS,short,4410.0,4413.9,4413.9,4403.6,False,,4403.6,TP,6.4,63.65,4
2026-03-27 19:50:00,2026-03-27 19:57:00,2026-03-27 20:08:00,BOS,long,4413.0,4408.4,4408.4,4420.4,False,,4408.4,SL,-4.6,-45.84,11
2026-03-27 20:05:00,2026-03-27 20:11:00,2026-03-27 20:13:00,MSS,short,4415.8,4420.8,4420.8,4407.6,False,,4420.8,SL,-5.0,-50.42,2
2026-03-27 20:15:00,2026-03-27 20:20:00,2026-03-27 20:38:00,MSS,long,4415.7,4407.6,4407.6,4428.8,False,,4428.8,TP,13.1,131.02,18
2026-03-27 21:00:00,2026-03-27 21:19:00,2026-03-27 21:23:00,MSS,short,4434.1,4439.3,4439.3,4425.6,False,,4425.6,TP,8.5,84.67,4
2026-03-27 21:25:00,2026-03-27 21:45:00,2026-03-27 21:48:00,BOS,short,4427.5,4436.4,4436.4,4413.0,False,,4436.4,SL,-8.9,-89.39,3
2026-03-27 22:15:00,2026-03-27 22:26:00,2026-03-27 22:46:00,BOS,long,4450.1,4440.4,4440.4,4465.9,False,,4465.9,TP,15.8,157.59,20
2026-03-27 23:55:00,2026-03-28 00:04:00,2026-03-28 00:31:00,MSS,short,4527.9,4533.8,4533.8,4518.4,False,,4518.4,TP,9.5,95.17,27
2026-03-28 03:00:00,2026-03-28 03:19:00,2026-03-28 03:40:00,MSS,short,4518.1,4526.2,4526.2,4505.0,False,,4505.0,TP,13.1,131.02,21
2026-03-30 07:05:00,2026-03-30 07:19:00,2026-03-30 07:32:00,BOS,short,4477.4,4487.3,4487.3,4461.4,False,,4461.4,TP,16.0,160.06,12
2026-03-30 08:20:00,2026-03-30 08:54:00,2026-03-30 09:21:00,MSS,long,4431.2,4414.0,4414.0,4459.0,False,,4460.6,TP,29.4,294.1,24
2026-03-30 09:25:00,2026-03-30 09:34:00,2026-03-30 09:34:00,MSS,short,4456.4,4462.4,4462.4,4446.6,False,,4462.4,SL,-6.0,-60.36,0
2026-03-30 10:20:00,2026-03-30 10:25:00,2026-03-30 10:30:00,MSS,short,4468.2,4471.0,4471.0,4463.6,False,,4471.3,SL,-3.1,-31.27,2
2026-03-30 21:20:00,2026-03-30 21:31:00,2026-03-30 21:34:00,MSS,short,4569.5,4575.0,4575.0,4560.5,False,,4560.5,TP,9.0,89.61,3
2026-03-31 00:25:00,2026-03-31 00:40:00,2026-03-31 00:42:00,BOS,short,4541.5,4545.1,4545.1,4535.6,False,,4545.9,SL,-4.4,-44.29,1
2026-03-31 00:40:00,2026-03-31 01:01:00,2026-03-31 01:16:00,MSS,long,4537.0,4531.3,4531.3,4546.2,False,,4520.3,SL,-16.7,-166.92,1
2026-04-07 19:30:00,2026-04-07 22:02:00,2026-04-07 22:06:00,MSS,long,4628.8,4616.5,4616.5,4648.8,False,,4616.5,SL,-12.3,-123.39,1
2026-04-29 08:50:00,2026-04-29 08:57:00,2026-04-29 09:00:00,BOS,short,4615.2,4618.7,4618.7,4609.5,False,,4609.5,TP,5.7,56.86,3
2026-04-29 09:40:00,2026-04-29 09:48:00,2026-04-29 10:01:00,MSS,long,4597.3,4592.4,4592.4,4605.3,False,,4605.3,TP,8.0,79.72,13
2026-04-29 10:35:00,2026-04-29 10:48:00,2026-04-29 10:52:00,MSS,short,4614.0,4616.9,4616.9,4609.2,False,,4609.2,TP,4.8,47.59,4
2026-04-29 10:50:00,2026-04-29 11:05:00,2026-04-29 11:13:00,BOS,short,4611.5,4614.8,4614.8,4606.2,False,,4614.8,SL,-3.3,-32.85,8
2026-04-29 11:10:00,2026-04-29 11:33:00,2026-04-29 12:14:00,MSS,long,4609.6,4605.4,4605.4,4616.4,False,,4616.4,TP,6.8,67.98,41
2026-04-29 13:30:00,2026-04-29 13:51:00,2026-04-29 13:56:00,BOS,short,4616.3,4621.3,4621.3,4608.2,False,,4608.2,TP,8.1,80.96,5
2026-04-29 13:55:00,2026-04-29 14:01:00,2026-04-29 14:11:00,BOS,short,4612.0,4616.9,4616.9,4604.2,False,,4604.2,TP,7.8,78.49,10
2026-04-29 15:00:00,2026-04-29 15:06:00,2026-04-29 15:09:00,MSS,long,4598.1,4594.9,4594.9,4603.3,False,,4594.9,SL,-3.2,-32.09,3
2026-04-29 16:10:00,2026-04-29 16:19:00,2026-04-29 16:33:00,BOS,short,4583.3,4586.8,4586.8,4577.6,False,,4577.6,TP,5.7,56.86,14
2026-04-29 16:30:00,2026-04-29 16:44:00,2026-04-29 16:46:00,BOS,short,4581.2,4584.9,4584.9,4575.1,False,,4584.9,SL,-3.7,-37.44,2
2026-04-29 17:15:00,2026-04-29 17:22:00,2026-04-29 17:25:00,BOS,long,4588.0,4584.5,4584.5,4593.6,False,,4584.5,SL,-3.5,-34.76,3
2026-04-29 17:40:00,2026-04-29 18:09:00,2026-04-29 18:15:00,BOS,short,4578.6,4582.8,4582.8,4571.9,False,,4582.8,SL,-4.2,-41.64,6
2026-04-29 18:15:00,2026-04-29 19:53:00,2026-04-29 20:34:00,MSS,long,4572.7,4564.1,4564.1,4586.5,False,,4564.1,SL,-8.6,-85.57,41
2026-04-29 22:30:00,2026-04-29 22:46:00,2026-04-29 23:00:00,BOS,long,4547.6,4543.2,4543.2,4554.7,False,,4554.7,TP,7.1,71.07,14
2026-04-29 23:35:00,2026-04-29 23:53:00,2026-04-30 00:01:00,BOS,long,4557.7,4552.7,4552.7,4565.8,False,,4565.8,TP,8.1,80.96,8
2026-04-30 00:00:00,2026-04-30 00:34:00,2026-04-30 02:00:00,BOS,long,4563.5,4554.8,4554.8,4577.5,False,,4554.8,SL,-8.7,-86.71,86
2026-04-30 02:00:00,2026-04-30 02:05:00,2026-04-30 02:09:00,BOS,short,4555.7,4561.8,4561.8,4545.9,False,,4545.9,TP,9.8,98.26,4
2026-04-30 02:30:00,2026-04-30 02:36:00,2026-04-30 02:36:00,BOS,short,4546.6,4554.0,4554.0,4534.5,False,,4554.0,SL,-7.4,-74.49,0
2026-04-30 03:10:00,2026-04-30 03:33:00,2026-04-30 03:51:00,MSS,long,4553.5,4547.3,4547.3,4563.4,False,,4563.4,TP,9.9,99.5,18
2026-04-30 04:05:00,2026-04-30 04:13:00,2026-04-30 04:16:00,BOS,long,4560.7,4556.5,4556.5,4567.5,False,,4556.5,SL,-4.2,-42.02,3
2026-04-30 04:45:00,2026-04-30 06:00:00,2026-04-30 06:00:00,MSS,short,4558.6,4560.5,4560.5,4555.5,False,,4555.5,TP,3.1,30.9,0
2026-04-30 06:00:00,2026-04-30 06:06:00,2026-04-30 06:09:00,BOS,short,4555.4,4558.1,4558.1,4551.0,False,,4558.1,SL,-2.7,-27.12,3
2026-04-30 07:00:00,2026-04-30 07:05:00,2026-04-30 07:15:00,BOS,long,4563.3,4561.5,4561.5,4566.1,False,,4566.1,TP,2.8,28.43,10
2026-04-30 08:40:00,2026-04-30 09:10:00,2026-04-30 09:12:00,BOS,long,4576.2,4574.3,4574.3,4579.2,False,,4579.2,TP,3.0,30.28,2
2026-04-30 09:25:00,2026-04-30 09:36:00,2026-04-30 09:54:00,BOS,long,4583.3,4577.5,4577.5,4592.8,False,,4592.8,TP,9.5,94.55,18
2026-04-30 09:50:00,2026-04-30 10:04:00,2026-04-30 10:24:00,BOS,long,4588.8,4585.4,4585.4,4594.4,False,,4585.4,SL,-3.4,-34.38,20
2026-04-30 17:05:00,2026-04-30 17:10:00,2026-04-30 17:15:00,BOS,long,4629.0,4627.1,4627.1,4632.2,False,,4632.2,TP,3.2,31.52,5
2026-04-30 17:25:00,2026-04-30 17:41:00,2026-04-30 18:00:00,BOS,long,4631.9,4627.5,4627.5,4639.0,False,,4639.0,TP,7.1,71.07,19
2026-04-30 19:00:00,2026-04-30 19:14:00,2026-04-30 19:23:00,BOS,long,4649.1,4645.3,4645.3,4655.3,False,,4655.3,TP,6.2,61.8,9
2026-04-30 20:00:00,2026-04-30 20:08:00,2026-04-30 20:15:00,MSS,long,4644.3,4641.0,4641.0,4649.7,False,,4649.7,TP,5.4,53.77,7
2026-04-30 20:30:00,2026-04-30 20:37:00,2026-04-30 20:58:00,MSS,short,4644.5,4650.5,4650.5,4634.9,False,,4650.5,SL,-6.0,-59.59,21
2026-04-30 22:35:00,2026-04-30 22:43:00,2026-05-01 00:02:00,BOS,short,4632.7,4638.9,4638.9,4622.8,False,,4622.8,TP,9.9,99.5,79
2026-05-01 00:15:00,2026-05-01 00:34:00,2026-05-01 00:50:00,BOS,short,4625.4,4630.1,4630.1,4617.8,False,,4630.1,SL,-4.7,-46.99,16
2026-05-01 00:55:00,2026-05-01 01:01:00,2026-05-01 01:05:00,BOS,short,4626.2,4630.8,4630.8,4618.7,False,,4630.8,SL,-4.6,-46.22,4
2026-05-01 02:00:00,2026-05-01 02:42:00,2026-05-01 02:54:00,MSS,long,4631.7,4628.0,4628.0,4637.7,False,,4637.7,TP,6.0,59.95,12
2026-05-01 03:00:00,2026-05-01 03:20:00,2026-05-01 03:20:00,BOS,long,4634.6,4631.6,4631.6,4639.5,False,,4631.6,SL,-3.0,-30.18,0
2026-05-01 03:25:00,2026-05-01 03:45:00,2026-05-01 03:50:00,MSS,short,4636.5,4640.8,4640.8,4629.5,False,,4629.5,TP,7.0,69.83,5
2026-05-01 06:30:00,2026-05-01 06:39:00,2026-05-01 06:40:00,MSS,short,4642.6,4644.0,4644.0,4640.4,False,,4644.0,SL,-1.4,-13.75,1
2026-05-01 06:40:00,2026-05-01 06:47:00,2026-05-01 07:30:00,MSS,long,4641.4,4639.2,4639.2,4645.0,False,,4645.0,TP,3.6,35.84,43
2026-05-01 07:30:00,2026-05-01 07:45:00,2026-05-01 07:57:00,BOS,long,4643.1,4641.1,4641.1,4646.4,False,,4641.1,SL,-2.0,-20.25,12
2026-05-01 07:55:00,2026-05-01 08:06:00,2026-05-01 08:08:00,MSS,short,4643.6,4646.8,4646.8,4638.3,False,,4638.3,TP,5.3,52.53,2
2026-05-01 08:10:00,2026-05-01 08:18:00,2026-05-01 08:36:00,BOS,short,4639.5,4643.6,4643.6,4632.8,False,,4632.8,TP,6.7,66.74,18
2026-05-01 09:00:00,2026-05-01 10:02:00,2026-05-01 10:09:00,BOS,short,4634.4,4637.9,4637.9,4628.7,False,,4637.9,SL,-3.5,-35.14,7
2026-05-01 10:35:00,2026-05-01 11:34:00,2026-05-01 11:35:00,MSS,short,4641.6,4643.1,4643.1,4639.3,False,,4643.1,SL,-1.5,-14.52,1
2026-05-01 12:00:00,2026-05-01 12:06:00,2026-05-01 12:07:00,BOS,short,4638.0,4639.8,4639.8,4635.0,False,,4635.0,TP,3.0,29.66,1
2026-05-01 13:00:00,2026-05-01 13:05:00,2026-05-01 13:06:00,BOS,short,4621.5,4623.2,4623.2,4618.7,False,,4623.2,SL,-1.7,-17.19,1
2026-05-01 13:05:00,2026-05-01 13:38:00,2026-05-01 13:45:00,MSS,long,4621.3,4618.7,4618.7,4625.5,False,,4618.7,SL,-2.6,-25.98,7
2026-05-01 17:00:00,2026-05-01 17:20:00,2026-05-01 17:54:00,BOS,short,4581.0,4584.4,4584.4,4575.4,False,,4575.4,TP,5.6,55.62,34
2026-05-01 17:50:00,2026-05-01 18:19:00,2026-05-01 18:30:00,MSS,short,4579.1,4584.3,4584.3,4570.7,False,,4584.3,SL,-5.2,-51.95,11
2026-05-01 18:55:00,2026-05-01 19:17:00,2026-05-01 19:20:00,BOS,short,4580.7,4583.2,4583.2,4576.6,False,,4583.2,SL,-2.5,-25.21,3
2026-05-01 19:50:00,2026-05-01 20:12:00,2026-05-01 20:12:00,BOS,long,4586.0,4583.9,4583.9,4589.3,False,,4589.3,TP,3.3,33.37,0
2026-05-01 23:00:00,2026-05-01 23:12:00,2026-05-01 23:14:00,MSS,short,4642.9,4647.1,4647.1,4636.2,False,,4647.1,SL,-4.2,-41.64,2
2026-05-01 23:40:00,2026-05-01 23:50:00,2026-05-01 23:50:00,BOS,long,4650.0,4646.4,4646.4,4655.8,False,,4646.4,SL,-3.6,-35.91,0
2026-05-02 00:05:00,2026-05-02 00:15:00,2026-05-02 00:16:00,MSS,short,4655.9,4659.4,4659.4,4650.2,False,,4659.4,SL,-3.5,-35.14,1
2026-05-02 00:15:00,2026-05-02 00:23:00,2026-05-02 00:25:00,MSS,long,4653.9,4649.1,4649.1,4661.6,False,,4649.1,SL,-4.8,-47.75,2
2026-05-02 01:45:00,2026-05-02 01:53:00,2026-05-02 02:01:00,BOS,short,4647.0,4651.9,4651.9,4639.1,False,,4639.1,TP,7.9,79.1,8
2026-05-02 03:00:00,2026-05-02 03:10:00,2026-05-02 03:12:00,BOS,short,4635.5,4637.9,4637.9,4631.5,False,,4637.9,SL,-2.4,-24.45,2
2026-05-02 04:25:00,2026-05-02 04:37:00,2026-05-02 04:53:00,MSS,long,4624.2,4621.8,4621.8,4628.2,False,,4628.2,TP,4.0,39.55,16
2026-05-04 06:00:00,2026-05-04 06:09:00,2026-05-04 08:00:00,BOS,long,4633.8,4621.9,4621.9,4653.0,False,,4621.9,SL,-11.9,-118.8,111
2026-05-04 08:00:00,2026-05-04 08:07:00,2026-05-04 08:21:00,MSS,short,4623.7,4628.6,4628.6,4615.8,False,,4615.8,TP,7.9,79.1,14
2026-05-04 08:20:00,2026-05-04 08:55:00,2026-05-04 09:04:00,BOS,short,4622.6,4628.4,4628.4,4613.2,False,,4613.2,TP,9.4,93.94,9
2026-05-04 09:25:00,2026-05-04 09:40:00,2026-05-04 09:50:00,BOS,short,4611.8,4615.8,4615.8,4605.2,False,,4615.8,SL,-4.0,-40.49,10
2026-05-04 09:50:00,2026-05-04 10:23:00,2026-05-04 10:28:00,MSS,long,4609.0,4603.6,4603.6,4617.8,False,,4603.6,SL,-5.4,-54.24,5
2026-05-04 11:35:00,2026-05-04 11:45:00,2026-05-04 11:46:00,MSS,short,4618.6,4622.6,4622.6,4612.1,False,,4622.6,SL,-4.0,-40.11,1
2026-05-04 12:55:00,2026-05-04 13:19:00,2026-05-04 13:19:00,MSS,short,4619.3,4621.6,4621.6,4615.7,False,,4621.6,SL,-2.3,-22.54,0
2026-05-04 13:15:00,2026-05-04 13:24:00,2026-05-04 13:25:00,MSS,long,4617.1,4612.7,4612.7,4624.3,False,,4612.7,SL,-4.4,-44.31,1
2026-05-04 14:00:00,2026-05-04 14:09:00,2026-05-04 14:23:00,BOS,short,4608.9,4613.1,4613.1,4602.2,False,,4602.2,TP,6.7,67.36,14
2026-05-04 14:35:00,2026-05-04 14:50:00,2026-05-04 15:28:00,BOS,short,4602.5,4607.0,4607.0,4595.3,False,,4595.3,TP,7.2,72.31,38
2026-05-04 16:35:00,2026-05-04 16:59:00,2026-05-04 17:02:00,MSS,long,4586.8,4584.6,4584.6,4590.3,False,,4590.3,TP,3.5,35.23,3
2026-05-04 17:10:00,2026-05-04 17:51:00,2026-05-04 17:57:00,BOS,long,4590.0,4586.7,4586.7,4595.3,False,,4586.7,SL,-3.3,-32.85,6
2026-05-04 19:30:00,2026-05-04 20:13:00,2026-05-04 20:16:00,BOS,short,4575.8,4581.0,4581.0,4567.5,False,,4581.0,SL,-5.2,-51.57,3
2026-05-04 20:15:00,2026-05-04 20:36:00,2026-05-04 20:53:00,MSS,long,4572.2,4563.6,4563.6,4586.2,False,,4586.2,TP,14.0,139.67,17
2026-05-04 20:50:00,2026-05-04 20:56:00,2026-05-04 21:00:00,BOS,long,4580.9,4577.0,4577.0,4587.1,False,,4577.0,SL,-3.9,-38.58,4
2026-05-04 21:00:00,2026-05-04 21:06:00,2026-05-04 21:10:00,MSS,short,4579.8,4587.1,4587.1,4568.0,False,,4587.1,SL,-7.3,-72.96,4
2026-05-04 22:05:00,2026-05-04 22:12:00,2026-05-04 22:16:00,BOS,short,4572.4,4577.4,4577.4,4564.4,False,,4577.4,SL,-5.0,-49.66,4
2026-05-04 22:15:00,2026-05-04 22:59:00,2026-05-04 23:13:00,MSS,long,4572.3,4564.4,4564.4,4585.2,False,,4564.4,SL,-7.9,-79.46,14
2026-05-05 00:05:00,2026-05-05 01:17:00,2026-05-05 10:43:00,BOS,short,4538.6,4553.8,4553.8,4513.9,False,,4553.8,SL,-15.2,-152.42,506
2026-05-05 11:20:00,2026-05-05 13:07:00,2026-05-05 13:08:00,MSS,short,4549.9,4551.8,4551.8,4546.7,False,,4551.8,SL,-1.9,-19.48,1
2026-05-05 13:05:00,2026-05-05 13:18:00,2026-05-05 13:34:00,MSS,long,4545.6,4539.9,4539.9,4554.7,False,,4554.7,TP,9.1,91.46,16
2026-05-05 13:30:00,2026-05-05 14:18:00,2026-05-05 14:24:00,BOS,long,4549.3,4544.8,4544.8,4556.6,False,,4544.8,SL,-4.5,-45.08,6
2026-05-05 15:15:00,2026-05-05 15:22:00,2026-05-05 15:25:00,BOS,long,4562.2,4560.3,4560.3,4565.4,False,,4560.3,SL,-1.9,-19.48,3
2026-05-05 15:25:00,2026-05-05 15:35:00,2026-05-05 15:36:00,MSS,short,4562.6,4565.5,4565.5,4558.0,False,,4565.5,SL,-2.9,-28.65,1
2026-05-05 15:45:00,2026-05-05 16:22:00,2026-05-05 16:57:00,BOS,short,4563.4,4568.3,4568.3,4555.4,False,,4568.3,SL,-4.9,-49.28,35
2026-05-05 17:25:00,2026-05-05 17:30:00,2026-05-05 18:09:00,MSS,short,4567.4,4570.5,4570.5,4562.4,False,,4562.4,TP,5.0,50.06,39
2026-05-05 18:05:00,2026-05-05 18:17:00,2026-05-05 18:19:00,BOS,short,4565.3,4567.2,4567.2,4562.2,False,,4562.2,TP,3.1,30.9,2
2026-05-05 18:25:00,2026-05-05 18:34:00,2026-05-05 18:43:00,BOS,short,4562.0,4565.3,4565.3,4556.7,False,,4556.7,TP,5.3,53.15,9
2026-05-05 20:00:00,2026-05-05 20:06:00,2026-05-05 20:06:00,MSS,short,4569.7,4573.0,4573.0,4564.3,False,,4573.0,SL,-3.3,-33.23,0
2026-05-05 21:35:00,2026-05-05 21:50:00,2026-05-05 21:53:00,MSS,short,4588.8,4592.4,4592.4,4583.0,False,,4592.4,SL,-3.6,-35.91,3
2026-05-05 22:05:00,2026-05-05 22:11:00,2026-05-05 22:13:00,MSS,long,4589.6,4586.2,4586.2,4595.1,False,,4586.2,SL,-3.4,-34.0,2
2026-05-05 22:10:00,2026-05-05 22:24:00,2026-05-05 22:25:00,MSS,short,4589.6,4595.1,4595.1,4580.7,False,,4595.1,SL,-5.5,-55.01,1
2026-05-05 23:00:00,2026-05-05 23:17:00,2026-05-05 23:27:00,MSS,long,4589.6,4586.3,4586.3,4594.9,False,,4586.3,SL,-3.3,-32.85,10
2026-05-06 01:05:00,2026-05-06 01:18:00,2026-05-06 02:14:00,BOS,short,4570.1,4573.8,4573.8,4564.0,False,,4573.8,SL,-3.7,-37.44,56
2026-05-06 02:10:00,2026-05-06 02:31:00,2026-05-06 02:40:00,BOS,long,4571.2,4568.4,4568.4,4575.6,False,,4568.4,SL,-2.8,-27.5,9
2026-05-06 03:45:00,2026-05-06 03:50:00,2026-05-06 03:51:00,MSS,long,4567.5,4566.2,4566.2,4569.7,False,,4566.2,SL,-1.3,-13.37,1
2026-05-06 03:50:00,2026-05-06 04:12:00,2026-05-06 04:27:00,MSS,short,4567.8,4569.7,4569.7,4564.6,False,,4569.7,SL,-1.9,-19.48,15
2026-05-06 04:25:00,2026-05-06 04:35:00,2026-05-06 04:42:00,MSS,long,4567.9,4566.0,4566.0,4571.0,False,,4566.0,SL,-1.9,-19.1,7
2026-05-06 06:00:00,2026-05-06 06:52:00,2026-05-06 06:54:00,MSS,short,4565.3,4568.4,4568.4,4560.2,False,,4568.4,SL,-3.1,-31.32,2
2026-05-06 08:00:00,2026-05-06 08:05:00,2026-05-06 08:11:00,BOS,long,4604.0,4601.0,4601.0,4608.9,False,,4601.0,SL,-3.0,-30.18,6
2026-05-06 09:45:00,2026-05-06 09:54:00,2026-05-06 10:02:00,BOS,long,4634.3,4631.1,4631.1,4639.5,False,,4639.5,TP,5.2,51.91,8
2026-05-06 11:35:00,2026-05-06 11:42:00,2026-05-06 12:27:00,BOS,long,4656.0,4652.2,4652.2,4662.2,False,,4662.2,TP,6.2,61.8,45
2026-05-06 12:25:00,2026-05-06 12:38:00,2026-05-06 13:04:00,BOS,long,4659.1,4655.9,4655.9,4664.2,False,,4664.2,TP,5.1,51.29,26
2026-05-06 13:30:00,2026-05-06 13:44:00,2026-05-06 13:55:00,MSS,short,4661.9,4666.3,4666.3,4654.9,False,,4666.3,SL,-4.4,-43.55,11
2026-05-06 14:25:00,2026-05-06 14:42:00,2026-05-06 14:59:00,BOS,long,4671.8,4668.3,4668.3,4677.5,False,,4677.5,TP,5.7,56.86,17
2026-05-06 15:10:00,2026-05-06 15:26:00,2026-05-06 15:45:00,MSS,short,4676.9,4681.5,4681.5,4669.4,False,,4681.5,SL,-4.6,-46.22,19
2026-05-06 16:30:00,2026-05-06 16:43:00,2026-05-06 16:48:00,MSS,short,4689.7,4691.4,4691.4,4686.9,False,,4691.4,SL,-1.7,-17.19,5
2026-05-06 17:30:00,2026-05-06 17:44:00,2026-05-06 18:00:00,BOS,long,4707.3,4702.4,4702.4,4715.1,False,,4715.1,TP,7.8,78.49,16
2026-05-06 18:50:00,2026-05-06 19:02:00,2026-05-06 19:29:00,BOS,long,4724.8,4718.8,4718.8,4734.6,False,,4718.8,SL,-6.0,-60.36,27
2026-05-06 19:25:00,2026-05-06 19:34:00,2026-05-06 19:41:00,BOS,short,4726.7,4732.9,4732.9,4716.8,False,,4716.8,TP,9.9,99.5,7
2026-05-06 21:05:00,2026-05-06 21:14:00,2026-05-06 21:32:00,BOS,short,4694.3,4703.5,4703.5,4679.3,False,,4703.5,SL,-9.2,-92.44,18
2026-05-06 21:45:00,2026-05-06 21:50:00,2026-05-06 21:53:00,BOS,long,4707.4,4704.1,4704.1,4712.8,False,,4712.8,TP,5.4,53.77,3
2026-05-06 22:10:00,2026-05-06 22:50:00,2026-05-06 23:12:00,BOS,long,4714.7,4708.4,4708.4,4725.0,False,,4708.4,SL,-6.3,-63.41,22
2026-05-07 00:05:00,2026-05-07 00:30:00,2026-05-07 00:58:00,BOS,short,4701.3,4706.6,4706.6,4692.7,False,,4692.7,TP,8.6,85.9,28
2026-05-07 01:35:00,2026-05-07 01:55:00,2026-05-07 01:57:00,BOS,short,4693.4,4695.5,4695.5,4689.9,False,,4695.5,SL,-2.1,-21.39,2
2026-05-07 02:40:00,2026-05-07 03:02:00,2026-05-07 03:03:00,MSS,short,4699.1,4701.1,4701.1,4695.9,False,,4701.1,SL,-2.0,-19.86,1
2026-05-07 03:55:00,2026-05-07 04:05:00,2026-05-07 04:11:00,MSS,short,4706.5,4709.1,4709.1,4702.2,False,,4709.1,SL,-2.6,-26.36,6
