signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-03-27 23:55:00,2026-03-28 00:04:00,2026-03-28 00:17:00,MSS,short,4527.9,4533.8,4527.9,4518.4,True,2026-03-28 00:11:00,4527.9,BE,0.0,-4.0,13
2026-03-28 03:00:00,2026-03-28 03:19:00,2026-03-28 03:40:00,MSS,short,4518.1,4526.2,4518.1,4505.0,True,2026-03-28 03:38:00,4505.0,TP,13.1,127.02,21
2026-03-30 07:05:00,2026-03-30 07:19:00,2026-03-30 07:32:00,BOS,short,4477.4,4487.3,4477.4,4461.4,True,2026-03-30 07:30:00,4461.4,TP,16.0,156.06,12
2026-03-30 08:20:00,2026-03-30 08:54:00,2026-03-30 09:21:00,MSS,long,4431.2,4414.0,4431.2,4459.0,True,2026-03-30 09:07:00,4460.6,TP,29.4,290.1,24
2026-03-30 09:25:00,2026-03-30 09:34:00,2026-03-30 09:34:00,MSS,short,4456.4,4462.4,4462.4,4446.6,False,,4462.4,SL,-6.0,-64.36,0
2026-03-30 10:20:00,2026-03-30 10:25:00,2026-03-30 10:30:00,MSS,short,4468.2,4471.0,4471.0,4463.6,False,,4471.3,SL,-3.1,-35.27,2
2026-03-30 21:20:00,2026-03-30 21:31:00,2026-03-30 21:34:00,MSS,short,4569.5,4575.0,4569.5,4560.5,True,2026-03-30 21:32:00,4560.5,TP,9.0,85.61,3
2026-03-31 00:25:00,2026-03-31 00:40:00,2026-03-31 00:42:00,BOS,short,4541.5,4545.1,4545.1,4535.6,False,,4545.9,SL,-4.4,-48.29,1
2026-03-31 00:40:00,2026-03-31 01:01:00,2026-03-31 01:16:00,MSS,long,4537.0,4531.3,4531.3,4546.2,False,,4520.3,SL,-16.7,-170.92,1
2026-04-07 19:30:00,2026-04-07 22:02:00,2026-04-07 22:06:00,MSS,long,4628.8,4616.5,4616.5,4648.8,False,,4616.5,SL,-12.3,-127.39,1
2026-04-29 08:50:00,2026-04-29 08:57:00,2026-04-29 09:00:00,BOS,short,4615.2,4618.7,4615.2,4609.5,True,2026-04-29 09:00:00,4609.5,TP,5.7,52.86,3
2026-04-29 09:40:00,2026-04-29 09:48:00,2026-04-29 10:01:00,MSS,long,4597.3,4592.4,4597.3,4605.3,True,2026-04-29 10:00:00,4605.3,TP,8.0,75.72,13
2026-04-29 10:35:00,2026-04-29 10:48:00,2026-04-29 10:52:00,MSS,short,4614.0,4616.9,4614.0,4609.2,True,2026-04-29 10:52:00,4609.2,TP,4.8,43.59,4
2026-04-29 10:50:00,2026-04-29 11:05:00,2026-04-29 11:13:00,BOS,short,4611.5,4614.8,4614.8,4606.2,False,,4614.8,SL,-3.3,-36.85,8
2026-04-29 11:10:00,2026-04-29 11:33:00,2026-04-29 12:14:00,MSS,long,4609.6,4605.4,4609.6,4616.4,True,2026-04-29 12:12:00,4616.4,TP,6.8,63.98,41
2026-04-29 13:30:00,2026-04-29 13:51:00,2026-04-29 13:56:00,BOS,short,4616.3,4621.3,4616.3,4608.2,True,2026-04-29 13:54:00,4608.2,TP,8.1,76.96,5
2026-04-29 13:55:00,2026-04-29 14:01:00,2026-04-29 14:11:00,BOS,short,4612.0,4616.9,4612.0,4604.2,True,2026-04-29 14:07:00,4604.2,TP,7.8,74.49,10
2026-04-29 15:00:00,2026-04-29 15:06:00,2026-04-29 15:09:00,MSS,long,4598.1,4594.9,4594.9,4603.3,False,,4594.9,SL,-3.2,-36.09,3
2026-04-29 16:30:00,2026-04-29 16:44:00,2026-04-29 16:46:00,BOS,short,4581.2,4584.9,4584.9,4575.1,False,,4584.9,SL,-3.7,-41.44,2
2026-04-29 17:15:00,2026-04-29 17:22:00,2026-04-29 17:25:00,BOS,long,4588.0,4584.5,4584.5,4593.6,False,,4584.5,SL,-3.5,-38.76,3
2026-04-29 17:40:00,2026-04-29 18:09:00,2026-04-29 18:15:00,BOS,short,4578.6,4582.8,4582.8,4571.9,False,,4582.8,SL,-4.2,-45.64,6
2026-04-29 18:15:00,2026-04-29 19:53:00,2026-04-29 20:26:00,MSS,long,4572.7,4564.1,4572.7,4586.5,True,2026-04-29 20:06:00,4572.7,BE,0.0,-4.0,33
2026-04-29 22:30:00,2026-04-29 22:46:00,2026-04-29 23:00:00,BOS,long,4547.6,4543.2,4547.6,4554.7,True,2026-04-29 22:54:00,4554.7,TP,7.1,67.07,14
2026-04-29 23:35:00,2026-04-29 23:53:00,2026-04-30 00:01:00,BOS,long,4557.7,4552.7,4557.7,4565.8,True,2026-04-30 00:00:00,4565.8,TP,8.1,76.96,8
2026-04-30 00:00:00,2026-04-30 00:34:00,2026-04-30 02:00:00,BOS,long,4563.5,4554.8,4554.8,4577.5,False,,4554.8,SL,-8.7,-90.71,86
2026-04-30 02:00:00,2026-04-30 02:05:00,2026-04-30 02:09:00,BOS,short,4555.7,4561.8,4555.7,4545.9,True,2026-04-30 02:07:00,4545.9,TP,9.8,94.26,4
2026-04-30 02:30:00,2026-04-30 02:36:00,2026-04-30 02:36:00,BOS,short,4546.6,4554.0,4554.0,4534.5,False,,4554.0,SL,-7.4,-78.49,0
2026-04-30 03:10:00,2026-04-30 03:33:00,2026-04-30 03:51:00,MSS,long,4553.5,4547.3,4553.5,4563.4,True,2026-04-30 03:49:00,4563.4,TP,9.9,95.5,18
2026-04-30 07:00:00,2026-04-30 07:05:00,2026-04-30 07:15:00,BOS,long,4563.3,4561.5,4563.3,4566.1,True,2026-04-30 07:14:00,4566.1,TP,2.8,24.43,10
2026-04-30 08:40:00,2026-04-30 09:10:00,2026-04-30 09:12:00,BOS,long,4576.2,4574.3,4576.2,4579.2,True,2026-04-30 09:11:00,4579.2,TP,3.0,26.28,2
2026-04-30 09:25:00,2026-04-30 09:36:00,2026-04-30 09:54:00,BOS,long,4583.3,4577.5,4583.3,4592.8,True,2026-04-30 09:38:00,4592.8,TP,9.5,90.55,18
2026-04-30 09:50:00,2026-04-30 10:04:00,2026-04-30 10:18:00,BOS,long,4588.8,4585.4,4588.8,4594.4,True,2026-04-30 10:17:00,4588.8,BE,0.0,-4.0,14
2026-04-30 17:05:00,2026-04-30 17:10:00,2026-04-30 17:15:00,BOS,long,4629.0,4627.1,4629.0,4632.2,True,2026-04-30 17:14:00,4632.2,TP,3.2,27.52,5
2026-04-30 17:25:00,2026-04-30 17:41:00,2026-04-30 18:00:00,BOS,long,4631.9,4627.5,4631.9,4639.0,True,2026-04-30 17:52:00,4639.0,TP,7.1,67.07,19
2026-04-30 19:00:00,2026-04-30 19:14:00,2026-04-30 19:23:00,BOS,long,4649.1,4645.3,4649.1,4655.3,True,2026-04-30 19:22:00,4655.3,TP,6.2,57.8,9
2026-04-30 20:00:00,2026-04-30 20:08:00,2026-04-30 20:15:00,MSS,long,4644.3,4641.0,4644.3,4649.7,True,2026-04-30 20:11:00,4649.7,TP,5.4,49.77,7
2026-04-30 20:30:00,2026-04-30 20:37:00,2026-04-30 20:52:00,MSS,short,4644.5,4650.5,4644.5,4634.9,True,2026-04-30 20:44:00,4644.5,BE,0.0,-4.0,15
2026-04-30 22:35:00,2026-04-30 22:43:00,2026-05-01 00:02:00,BOS,short,4632.7,4638.9,4632.7,4622.8,True,2026-04-30 23:44:00,4622.8,TP,9.9,95.5,79
2026-05-01 00:15:00,2026-05-01 00:34:00,2026-05-01 00:50:00,BOS,short,4625.4,4630.1,4630.1,4617.8,False,,4630.1,SL,-4.7,-50.99,16
2026-05-01 00:55:00,2026-05-01 01:01:00,2026-05-01 01:05:00,BOS,short,4626.2,4630.8,4630.8,4618.7,False,,4630.8,SL,-4.6,-50.22,4
2026-05-01 02:00:00,2026-05-01 02:42:00,2026-05-01 02:54:00,MSS,long,4631.7,4628.0,4631.7,4637.7,True,2026-05-01 02:47:00,4637.7,TP,6.0,55.95,12
2026-05-01 07:30:00,2026-05-01 07:45:00,2026-05-01 07:52:00,BOS,long,4643.1,4641.1,4643.1,4646.4,True,2026-05-01 07:46:00,4643.1,BE,0.0,-4.0,7
2026-05-01 07:55:00,2026-05-01 08:06:00,2026-05-01 08:08:00,MSS,short,4643.6,4646.8,4643.6,4638.3,True,2026-05-01 08:07:00,4638.3,TP,5.3,48.53,2
2026-05-01 08:10:00,2026-05-01 08:18:00,2026-05-01 08:36:00,BOS,short,4639.5,4643.6,4639.5,4632.8,True,2026-05-01 08:30:00,4632.8,TP,6.7,62.74,18
2026-05-01 09:00:00,2026-05-01 10:02:00,2026-05-01 10:09:00,BOS,short,4634.4,4637.9,4637.9,4628.7,False,,4637.9,SL,-3.5,-39.14,7
2026-05-01 10:40:00,2026-05-01 11:31:00,2026-05-01 11:35:00,MSS,short,4640.2,4643.1,4643.1,4635.4,False,,4643.1,SL,-2.9,-33.41,4
2026-05-01 12:00:00,2026-05-01 12:06:00,2026-05-01 12:07:00,BOS,short,4638.0,4639.8,4638.0,4635.0,True,2026-05-01 12:07:00,4635.0,TP,3.0,25.66,1
2026-05-01 13:05:00,2026-05-01 13:38:00,2026-05-01 13:45:00,MSS,long,4621.3,4618.7,4618.7,4625.5,False,,4618.7,SL,-2.6,-29.98,7
2026-05-01 17:50:00,2026-05-01 18:19:00,2026-05-01 18:30:00,BOS,short,4579.1,4584.3,4584.3,4570.7,False,,4584.3,SL,-5.2,-55.95,11
2026-05-01 19:50:00,2026-05-01 20:12:00,2026-05-01 20:12:00,BOS,long,4586.0,4583.9,4586.0,4589.3,True,2026-05-01 20:12:00,4589.3,TP,3.3,29.37,0
2026-05-01 23:00:00,2026-05-01 23:12:00,2026-05-01 23:14:00,MSS,short,4642.9,4647.1,4647.1,4636.2,False,,4647.1,SL,-4.2,-45.64,2
2026-05-01 23:40:00,2026-05-01 23:50:00,2026-05-01 23:50:00,BOS,long,4650.0,4646.4,4646.4,4655.8,False,,4646.4,SL,-3.6,-39.91,0
2026-05-02 00:05:00,2026-05-02 00:15:00,2026-05-02 00:16:00,MSS,short,4655.9,4659.4,4659.4,4650.2,False,,4659.4,SL,-3.5,-39.14,1
2026-05-02 00:15:00,2026-05-02 00:23:00,2026-05-02 00:25:00,MSS,long,4653.9,4649.1,4649.1,4661.6,False,,4649.1,SL,-4.8,-51.75,2
2026-05-02 03:00:00,2026-05-02 03:10:00,2026-05-02 03:12:00,BOS,short,4635.5,4637.9,4637.9,4631.5,False,,4637.9,SL,-2.4,-28.45,2
2026-05-04 08:00:00,2026-05-04 08:07:00,2026-05-04 08:21:00,MSS,short,4623.7,4628.6,4623.7,4615.8,True,2026-05-04 08:18:00,4615.8,TP,7.9,75.1,14
2026-05-04 08:20:00,2026-05-04 08:55:00,2026-05-04 09:04:00,BOS,short,4622.6,4628.4,4622.6,4613.2,True,2026-05-04 09:02:00,4613.2,TP,9.4,89.94,9
2026-05-04 09:25:00,2026-05-04 09:40:00,2026-05-04 09:50:00,BOS,short,4611.8,4615.8,4615.8,4605.2,False,,4615.8,SL,-4.0,-44.49,10
2026-05-04 09:50:00,2026-05-04 10:23:00,2026-05-04 10:28:00,MSS,long,4609.0,4603.6,4603.6,4617.8,False,,4603.6,SL,-5.4,-58.24,5
2026-05-04 11:35:00,2026-05-04 11:45:00,2026-05-04 11:46:00,MSS,short,4618.6,4622.6,4622.6,4612.1,False,,4622.6,SL,-4.0,-44.11,1
2026-05-04 12:55:00,2026-05-04 13:19:00,2026-05-04 13:19:00,MSS,short,4619.3,4621.6,4621.6,4615.7,False,,4621.6,SL,-2.3,-26.54,0
2026-05-04 13:15:00,2026-05-04 13:24:00,2026-05-04 13:25:00,MSS,long,4617.1,4612.7,4612.7,4624.3,False,,4612.7,SL,-4.4,-48.31,1
2026-05-04 14:00:00,2026-05-04 14:09:00,2026-05-04 14:12:00,BOS,short,4608.9,4613.1,4608.9,4602.2,True,2026-05-04 14:11:00,4608.9,BE,0.0,-4.0,3
2026-05-04 16:35:00,2026-05-04 16:59:00,2026-05-04 17:02:00,MSS,long,4586.8,4584.6,4586.8,4590.3,True,2026-05-04 17:00:00,4590.3,TP,3.5,31.23,3
2026-05-04 17:10:00,2026-05-04 17:51:00,2026-05-04 17:57:00,BOS,long,4590.0,4586.7,4586.7,4595.3,False,,4586.7,SL,-3.3,-36.85,6
2026-05-04 19:30:00,2026-05-04 20:13:00,2026-05-04 20:16:00,BOS,short,4575.8,4581.0,4581.0,4567.5,False,,4581.0,SL,-5.2,-55.57,3
2026-05-04 20:15:00,2026-05-04 20:36:00,2026-05-04 20:53:00,MSS,long,4572.2,4563.6,4572.2,4586.2,True,2026-05-04 20:40:00,4586.2,TP,14.0,135.67,17
2026-05-04 21:00:00,2026-05-04 21:06:00,2026-05-04 21:10:00,MSS,short,4579.8,4587.1,4587.1,4568.0,False,,4587.1,SL,-7.3,-76.96,4
2026-05-04 22:05:00,2026-05-04 22:12:00,2026-05-04 22:16:00,BOS,short,4572.4,4577.4,4577.4,4564.4,False,,4577.4,SL,-5.0,-53.66,4
2026-05-04 22:15:00,2026-05-04 22:59:00,2026-05-04 23:13:00,MSS,long,4572.3,4564.4,4564.4,4585.2,False,,4564.4,SL,-7.9,-83.46,14
2026-05-05 00:05:00,2026-05-05 01:17:00,2026-05-05 08:54:00,BOS,short,4538.6,4553.8,4538.6,4513.9,True,2026-05-05 02:25:00,4538.6,BE,0.0,-4.0,397
2026-05-05 09:55:00,2026-05-05 10:18:00,2026-05-05 10:28:00,BOS,long,4546.1,4543.3,4546.1,4550.7,True,2026-05-05 10:26:00,4550.7,TP,4.6,41.73,10
2026-05-05 10:25:00,2026-05-05 11:00:00,2026-05-05 11:06:00,MSS,long,4546.8,4544.0,4546.8,4551.2,True,2026-05-05 11:02:00,4551.2,TP,4.4,40.5,6
2026-05-05 11:20:00,2026-05-05 13:07:00,2026-05-05 13:08:00,MSS,short,4549.9,4551.8,4551.8,4546.7,False,,4551.8,SL,-1.9,-23.48,1
2026-05-05 13:05:00,2026-05-05 13:18:00,2026-05-05 13:34:00,MSS,long,4545.6,4539.9,4545.6,4554.7,True,2026-05-05 13:30:00,4554.7,TP,9.1,87.46,16
2026-05-05 13:30:00,2026-05-05 14:18:00,2026-05-05 14:24:00,BOS,long,4549.3,4544.8,4544.8,4556.6,False,,4544.8,SL,-4.5,-49.08,6
2026-05-05 15:00:00,2026-05-05 15:27:00,2026-05-05 15:33:00,MSS,long,4559.5,4556.8,4559.5,4563.8,True,2026-05-05 15:32:00,4559.5,BE,0.0,-4.0,6
2026-05-05 15:45:00,2026-05-05 16:22:00,2026-05-05 16:50:00,BOS,short,4563.4,4568.3,4563.4,4555.4,True,2026-05-05 16:38:00,4563.4,BE,0.0,-4.0,28
2026-05-05 17:25:00,2026-05-05 17:30:00,2026-05-05 17:48:00,MSS,short,4567.4,4570.5,4567.4,4562.4,True,2026-05-05 17:32:00,4567.4,BE,0.0,-4.0,18
2026-05-05 18:05:00,2026-05-05 18:17:00,2026-05-05 18:19:00,BOS,short,4565.3,4567.2,4565.3,4562.2,True,2026-05-05 18:18:00,4562.2,TP,3.1,26.9,2
2026-05-05 18:25:00,2026-05-05 18:34:00,2026-05-05 18:43:00,BOS,short,4562.0,4565.3,4562.0,4556.7,True,2026-05-05 18:41:00,4556.7,TP,5.3,49.15,9
2026-05-05 20:00:00,2026-05-05 20:06:00,2026-05-05 20:06:00,MSS,short,4569.7,4573.0,4573.0,4564.3,False,,4573.0,SL,-3.3,-37.23,0
2026-05-05 21:35:00,2026-05-05 21:50:00,2026-05-05 21:53:00,MSS,short,4588.8,4592.4,4592.4,4583.0,False,,4592.4,SL,-3.6,-39.91,3
2026-05-05 22:10:00,2026-05-05 22:24:00,2026-05-05 22:25:00,BOS,short,4589.6,4595.1,4595.1,4580.7,False,,4595.1,SL,-5.5,-59.01,1
2026-05-05 23:00:00,2026-05-05 23:17:00,2026-05-05 23:27:00,MSS,long,4589.6,4586.3,4586.3,4594.9,False,,4586.3,SL,-3.3,-36.85,10
2026-05-06 01:05:00,2026-05-06 01:18:00,2026-05-06 01:34:00,BOS,short,4570.1,4573.8,4570.1,4564.0,True,2026-05-06 01:31:00,4570.1,BE,0.0,-4.0,16
2026-05-06 02:10:00,2026-05-06 02:31:00,2026-05-06 02:40:00,MSS,long,4571.2,4568.4,4568.4,4575.6,False,,4568.4,SL,-2.8,-31.5,9
2026-05-06 03:45:00,2026-05-06 03:50:00,2026-05-06 03:51:00,MSS,long,4567.5,4566.2,4566.2,4569.7,False,,4566.2,SL,-1.3,-17.37,1
2026-05-06 08:55:00,2026-05-06 09:07:00,2026-05-06 09:24:00,BOS,long,4623.0,4618.0,4623.0,4631.1,True,2026-05-06 09:17:00,4631.1,TP,8.1,76.96,17
2026-05-06 09:45:00,2026-05-06 09:54:00,2026-05-06 10:02:00,BOS,long,4634.3,4631.1,4634.3,4639.5,True,2026-05-06 10:00:00,4639.5,TP,5.2,47.91,8
2026-05-06 11:35:00,2026-05-06 11:42:00,2026-05-06 12:27:00,BOS,long,4656.0,4652.2,4656.0,4662.2,True,2026-05-06 12:27:00,4662.2,TP,6.2,57.8,45
2026-05-06 12:25:00,2026-05-06 12:38:00,2026-05-06 13:04:00,BOS,long,4659.1,4655.9,4659.1,4664.2,True,2026-05-06 12:48:00,4664.2,TP,5.1,47.29,26
2026-05-06 13:30:00,2026-05-06 13:44:00,2026-05-06 13:55:00,MSS,short,4661.9,4666.3,4666.3,4654.9,False,,4666.3,SL,-4.4,-47.55,11
2026-05-06 15:10:00,2026-05-06 15:26:00,2026-05-06 15:45:00,MSS,short,4676.9,4681.5,4681.5,4669.4,False,,4681.5,SL,-4.6,-50.22,19
2026-05-06 16:30:00,2026-05-06 16:43:00,2026-05-06 16:48:00,MSS,short,4689.7,4691.4,4691.4,4686.9,False,,4691.4,SL,-1.7,-21.19,5
2026-05-06 18:50:00,2026-05-06 19:02:00,2026-05-06 19:12:00,BOS,long,4724.8,4718.8,4724.8,4734.6,True,2026-05-06 19:09:00,4724.8,BE,0.0,-4.0,10
2026-05-06 19:25:00,2026-05-06 19:34:00,2026-05-06 19:41:00,MSS,short,4726.7,4732.9,4726.7,4716.8,True,2026-05-06 19:40:00,4716.8,TP,9.9,95.5,7
2026-05-06 21:05:00,2026-05-06 21:14:00,2026-05-06 21:32:00,BOS,short,4694.3,4703.5,4703.5,4679.3,False,,4703.5,SL,-9.2,-96.44,18
2026-05-06 21:45:00,2026-05-06 21:50:00,2026-05-06 21:53:00,BOS,long,4707.4,4704.1,4707.4,4712.8,True,2026-05-06 21:51:00,4712.8,TP,5.4,49.77,3
2026-05-06 22:10:00,2026-05-06 22:50:00,2026-05-06 23:12:00,BOS,long,4714.7,4708.4,4708.4,4725.0,False,,4708.4,SL,-6.3,-67.41,22
2026-05-07 00:05:00,2026-05-07 00:30:00,2026-05-07 00:58:00,BOS,short,4701.3,4706.6,4701.3,4692.7,True,2026-05-07 00:52:00,4692.7,TP,8.6,81.9,28
2026-05-07 01:35:00,2026-05-07 01:55:00,2026-05-07 01:57:00,BOS,short,4693.4,4695.5,4695.5,4689.9,False,,4695.5,SL,-2.1,-25.39,2
2026-05-07 02:40:00,2026-05-07 03:02:00,2026-05-07 03:03:00,MSS,short,4699.1,4701.1,4701.1,4695.9,False,,4701.1,SL,-2.0,-23.86,1
2026-05-07 07:20:00,2026-05-07 07:45:00,2026-05-07 07:45:00,MSS,short,4704.9,4707.0,4707.0,4701.6,False,,4707.0,SL,-2.1,-24.63,0
2026-05-07 10:30:00,2026-05-07 10:42:00,2026-05-07 10:56:00,BOS,short,4713.5,4716.7,4716.7,4708.2,False,,4716.7,SL,-3.2,-36.47,14
2026-05-07 12:30:00,2026-05-07 12:40:00,2026-05-07 12:40:00,BOS,short,4705.0,4707.0,4707.0,4701.8,False,,4707.0,SL,-2.0,-23.86,0
2026-05-07 13:00:00,2026-05-07 13:18:00,2026-05-07 13:31:00,MSS,long,4705.4,4702.5,4705.4,4710.0,True,2026-05-07 13:30:00,4710.0,TP,4.6,42.35,13
2026-05-07 13:55:00,2026-05-07 14:00:00,2026-05-07 14:02:00,MSS,short,4712.9,4715.3,4715.3,4709.0,False,,4715.3,SL,-2.4,-28.07,2
2026-05-07 15:00:00,2026-05-07 15:07:00,2026-05-07 15:11:00,MSS,short,4752.2,4759.2,4759.2,4740.8,False,,4759.2,SL,-7.0,-74.29,4
2026-05-07 16:00:00,2026-05-07 16:14:00,2026-05-07 16:18:00,MSS,long,4752.3,4746.6,4746.6,4761.6,False,,4746.6,SL,-5.7,-61.3,4
2026-05-07 16:55:00,2026-05-07 17:10:00,2026-05-07 17:16:00,BOS,short,4744.8,4747.1,4744.8,4741.1,True,2026-05-07 17:14:00,4744.8,BE,0.0,-4.0,6
2026-05-07 17:55:00,2026-05-07 18:12:00,2026-05-07 18:25:00,BOS,short,4744.0,4749.3,4744.0,4735.3,True,2026-05-07 18:21:00,4744.0,BE,0.0,-4.0,13
2026-05-07 18:35:00,2026-05-07 19:12:00,2026-05-07 19:16:00,MSS,long,4741.4,4737.3,4737.3,4748.0,False,,4737.3,SL,-4.1,-44.87,4
2026-05-07 19:55:00,2026-05-07 20:22:00,2026-05-07 20:25:00,BOS,long,4746.8,4743.1,4743.1,4752.8,False,,4743.1,SL,-3.7,-41.05,3
2026-05-07 20:30:00,2026-05-07 21:04:00,2026-05-07 21:13:00,BOS,long,4748.4,4741.9,4741.9,4759.0,False,,4741.9,SL,-6.5,-69.32,9
2026-05-07 21:30:00,2026-05-07 21:47:00,2026-05-07 22:16:00,MSS,long,4751.3,4740.7,4751.3,4768.4,True,2026-05-07 22:12:00,4751.3,BE,0.0,-4.0,29
2026-05-08 00:50:00,2026-05-08 00:57:00,2026-05-08 01:02:00,MSS,long,4723.0,4720.3,4723.0,4727.4,True,2026-05-08 01:00:00,4723.0,BE,0.0,-4.0,5
2026-05-08 01:15:00,2026-05-08 01:23:00,2026-05-08 01:25:00,MSS,short,4724.1,4729.5,4729.5,4715.4,False,,4729.5,SL,-5.4,-57.86,2
2026-05-08 01:25:00,2026-05-08 01:40:00,2026-05-08 04:02:00,BOS,short,4715.3,4726.7,4726.7,4696.9,False,,4726.7,SL,-11.4,-117.84,142
2026-05-08 08:05:00,2026-05-08 08:13:00,2026-05-08 08:15:00,BOS,long,4713.0,4710.0,4710.0,4717.8,False,,4710.0,SL,-3.0,-33.8,2
2026-05-08 08:15:00,2026-05-08 08:23:00,2026-05-08 08:34:00,MSS,short,4712.6,4718.7,4712.6,4702.7,True,2026-05-08 08:28:00,4712.6,BE,0.0,-4.0,11
2026-05-08 09:35:00,2026-05-08 09:45:00,2026-05-08 09:48:00,MSS,short,4722.1,4727.5,4727.5,4713.4,False,,4727.5,SL,-5.4,-57.86,3
2026-05-08 10:00:00,2026-05-08 10:35:00,2026-05-08 12:13:00,BOS,long,4724.0,4713.4,4724.0,4741.1,True,2026-05-08 11:34:00,4724.0,BE,0.0,-4.0,98
2026-05-08 12:40:00,2026-05-08 12:53:00,2026-05-08 13:07:00,BOS,short,4723.1,4727.0,4723.1,4716.9,True,2026-05-08 12:59:00,4723.1,BE,0.0,-4.0,14
2026-05-08 13:25:00,2026-05-08 14:00:00,2026-05-08 14:01:00,MSS,long,4722.8,4719.1,4722.8,4728.8,True,2026-05-08 14:01:00,4728.8,TP,6.0,55.95,1
2026-05-08 14:25:00,2026-05-08 14:34:00,2026-05-08 14:45:00,BOS,long,4735.3,4730.1,4735.3,4743.6,True,2026-05-08 14:43:00,4735.3,BE,0.0,-4.0,11
2026-05-08 15:45:00,2026-05-08 15:52:00,2026-05-08 15:55:00,MSS,long,4718.1,4715.7,4718.1,4722.0,True,2026-05-08 15:53:00,4718.1,BE,0.0,-4.0,3
2026-05-08 17:30:00,2026-05-08 18:14:00,2026-05-08 18:23:00,MSS,short,4727.4,4732.4,4732.4,4719.2,False,,4732.4,SL,-5.0,-54.42,9
2026-05-08 18:35:00,2026-05-08 18:45:00,2026-05-08 18:49:00,MSS,long,4732.9,4729.9,4729.9,4737.7,False,,4729.9,SL,-3.0,-33.8,4
2026-05-08 18:45:00,2026-05-08 19:04:00,2026-05-08 19:11:00,MSS,short,4734.3,4737.7,4734.3,4728.7,True,2026-05-08 19:10:00,4728.7,TP,5.6,51.62,7
2026-05-08 20:05:00,2026-05-08 20:33:00,2026-05-08 20:33:00,BOS,short,4725.4,4729.9,4729.9,4718.0,False,,4729.9,SL,-4.5,-49.46,0
2026-05-08 21:30:00,2026-05-08 22:09:00,2026-05-08 22:29:00,BOS,long,4736.7,4725.8,4725.8,4754.4,False,,4725.8,SL,-10.9,-113.25,20
2026-05-08 23:10:00,2026-05-09 00:23:00,2026-05-09 01:28:00,BOS,short,4725.1,4730.8,4730.8,4715.8,False,,4730.8,SL,-5.7,-61.3,65
2026-05-09 01:50:00,2026-05-09 01:57:00,2026-05-09 02:00:00,BOS,long,4729.8,4728.8,4729.8,4731.4,True,2026-05-09 02:00:00,4731.4,TP,1.6,12.07,3
2026-05-09 03:30:00,2026-05-09 03:40:00,2026-05-09 03:40:00,BOS,short,4733.6,4734.9,4734.9,4731.4,False,,4734.9,SL,-1.3,-17.37,0
2026-05-11 07:00:00,2026-05-11 07:11:00,2026-05-11 07:27:00,MSS,long,4699.1,4695.1,4699.1,4705.6,True,2026-05-11 07:19:00,4705.6,TP,6.5,60.89,16
2026-05-11 07:55:00,2026-05-11 09:05:00,2026-05-11 09:05:00,MSS,short,4703.8,4707.3,4707.3,4698.2,False,,4707.3,SL,-3.5,-38.76,0
2026-05-11 09:20:00,2026-05-11 09:40:00,2026-05-11 09:56:00,MSS,long,4699.6,4690.4,4690.4,4714.4,False,,4690.4,SL,-9.2,-95.68,16
2026-05-11 10:35:00,2026-05-11 10:44:00,2026-05-11 10:50:00,MSS,long,4697.9,4691.1,4691.1,4709.0,False,,4691.1,SL,-6.8,-72.38,6
2026-05-11 13:30:00,2026-05-11 13:38:00,2026-05-11 13:42:00,MSS,long,4681.6,4678.3,4678.3,4687.0,False,,4678.3,SL,-3.3,-37.23,4
2026-05-11 13:40:00,2026-05-11 14:38:00,2026-05-11 14:54:00,MSS,short,4681.2,4688.4,4688.4,4669.6,False,,4688.4,SL,-7.2,-75.82,16
2026-05-11 14:50:00,2026-05-11 15:47:00,2026-05-11 16:41:00,BOS,long,4677.9,4671.3,4677.9,4688.7,True,2026-05-11 16:21:00,4677.9,BE,0.0,-4.0,54
2026-05-11 16:50:00,2026-05-11 17:03:00,2026-05-11 17:06:00,MSS,short,4678.3,4680.2,4678.3,4675.3,True,2026-05-11 17:05:00,4678.3,BE,0.0,-4.0,3
2026-05-11 18:20:00,2026-05-11 18:38:00,2026-05-11 18:39:00,MSS,long,4670.8,4668.8,4668.8,4674.0,False,,4668.8,SL,-2.0,-23.86,1
2026-05-11 19:00:00,2026-05-11 19:12:00,2026-05-11 19:31:00,BOS,long,4675.3,4671.9,4675.3,4680.9,True,2026-05-11 19:15:00,4680.9,TP,5.6,51.62,19
2026-05-11 19:35:00,2026-05-11 19:53:00,2026-05-11 20:01:00,BOS,long,4679.2,4676.0,4679.2,4684.5,True,2026-05-11 19:57:00,4684.5,TP,5.3,48.53,8
2026-05-11 20:05:00,2026-05-11 20:19:00,2026-05-11 20:21:00,MSS,short,4681.8,4684.5,4684.5,4677.4,False,,4684.5,SL,-2.7,-31.12,2
2026-05-11 23:15:00,2026-05-11 23:41:00,2026-05-12 00:13:00,MSS,long,4737.1,4732.5,4737.1,4744.5,True,2026-05-11 23:54:00,4737.1,BE,0.0,-4.0,32
2026-05-12 01:20:00,2026-05-12 01:29:00,2026-05-12 01:31:00,BOS,long,4727.4,4725.3,4727.4,4730.7,True,2026-05-12 01:30:00,4730.7,TP,3.3,29.37,2
